 0, 9, 14, 11, 13, 10, 5
 0, 9, 14, 11, 13, 10, 6
 0, 9, 14, 11, 13, 10, 7
 0, 9, 14, 11, 13, 12, 3
 0, 9, 14, 11, 13, 12, 5
 0, 9, 14, 11, 13, 12, 6
 0, 9, 14, 11, 13, 12, 7
 0, 9, 14, 11, 13, 12, 10
 0, 9, 14, 12, 3, 1, 2
 0, 9, 14, 12, 3, 1, 5
 0, 9, 14, 12, 3, 1, 6
 0, 9, 14, 12, 3, 1, 7
 0, 9, 14, 12, 3, 1, 10
 0, 9, 14, 12, 3, 1, 11
 0, 9, 14, 12, 3, 2, 1
 0, 9, 14, 12, 3, 2, 5
 0, 9, 14, 12, 3, 2, 6
 0, 9, 14, 12, 3, 2, 10
 0, 9, 14, 12, 3, 2, 11
 0, 9, 14, 12, 3, 10, 1
 0, 9, 14, 12, 3, 10, 2
 0, 9, 14, 12, 3, 10, 5
 0, 9, 14, 12, 3, 10, 6
 0, 9, 14, 12, 3, 10, 7
 0, 9, 14, 12, 3, 11, 1
 0, 9, 14, 12, 3, 11, 2
 0, 9, 14, 12, 3, 11, 5
 0, 9, 14, 12, 3, 11, 6
 0, 9, 14, 12, 3, 11, 7
 0, 9, 14, 12, 4, 1, 2
 0, 9, 14, 12, 4, 1, 3
 0, 9, 14, 12, 4, 1, 5
 0, 9, 14, 12, 4, 1, 6
 0, 9, 14, 12, 4, 1, 7
 0, 9, 14, 12, 4, 1, 10
 0, 9, 14, 12, 4, 1, 11
 0, 9, 14, 12, 4, 2, 1
 0, 9, 14, 12, 4, 2, 3
 0, 9, 14, 12, 4, 2, 5
 0, 9, 14, 12, 4, 2, 6
 0, 9, 14, 12, 4, 2, 10
 0, 9, 14, 12, 4, 2, 11
 0, 9, 14, 12, 4, 10, 1
 0, 9, 14, 12, 4, 10, 2
 0, 9, 14, 12, 4, 10, 3
 0, 9, 14, 12, 4, 10, 5
 0, 9, 14, 12, 4, 10, 6
 0, 9, 14, 12, 4, 10, 7
 0, 9, 14, 12, 5, 1, 2
 0, 9, 14, 12, 5, 1, 3
 0, 9, 14, 12, 5, 1, 6
 0, 9, 14, 12, 5, 1, 7
 0, 9, 14, 12, 5, 1, 10
 0, 9, 14, 12, 5, 1, 11
 0, 9, 14, 12, 5, 2, 1
 0, 9, 14, 12, 5, 2, 3
 0, 9, 14, 12, 5, 2, 6
 0, 9, 14, 12, 5, 2, 10
 0, 9, 14, 12, 5, 2, 11
 0, 9, 14, 12, 5, 8, 1
 0, 9, 14, 12, 5, 8, 2
 0, 9, 14, 12, 5, 8, 10
 0, 9, 14, 12, 5, 8, 11
 0, 9, 14, 12, 5, 10, 1
 0, 9, 14, 12, 5, 10, 2
 0, 9, 14, 12, 5, 10, 3
 0, 9, 14, 12, 5, 10, 6
 0, 9, 14, 12, 5, 10, 7
 0, 9, 14, 12, 5, 11, 1
 0, 9, 14, 12, 5, 11, 2
 0, 9, 14, 12, 5, 11, 3
 0, 9, 14, 12, 5, 11, 6
 0, 9, 14, 12, 5, 11, 7
 0, 9, 14, 12, 6, 1, 2
 0, 9, 14, 12, 6, 1, 3
 0, 9, 14, 12, 6, 1, 5
 0, 9, 14, 12, 6, 1, 7
 0, 9, 14, 12, 6, 1, 10
 0, 9, 14, 12, 6, 1, 11
 0, 9, 14, 12, 6, 2, 1
 0, 9, 14, 12, 6, 2, 3
 0, 9, 14, 12, 6, 2, 5
 0, 9, 14, 12, 6, 2, 10
 0, 9, 14, 12, 6, 2, 11
 0, 9, 14, 12, 6, 10, 1
 0, 9, 14, 12, 6, 10, 2
 0, 9, 14, 12, 6, 10, 3
 0, 9, 14, 12, 6, 10, 5
 0, 9, 14, 12, 6, 10, 7
 0, 9, 14, 12, 6, 11, 1
 0, 9, 14, 12, 6, 11, 2
 0, 9, 14, 12, 6, 11, 3
 0, 9, 14, 12, 6, 11, 5
 0, 9, 14, 12, 6, 11, 7
 0, 9, 14, 12, 7, 1, 2
 0, 9, 14, 12, 7, 1, 3
 0, 9, 14, 12, 7, 1, 5
 0, 9, 14, 12, 7, 1, 6
 0, 9, 14, 12, 7, 1, 10
 0, 9, 14, 12, 7, 1, 11
 0, 9, 14, 12, 7, 10, 1
 0, 9, 14, 12, 7, 10, 2
 0, 9, 14, 12, 7, 10, 3
 0, 9, 14, 12, 7, 10, 5
 0, 9, 14, 12, 7, 10, 6
 0, 9, 14, 12, 7, 11, 1
 0, 9, 14, 12, 7, 11, 2
 0, 9, 14, 12, 7, 11, 3
 0, 9, 14, 12, 7, 11, 5
 0, 9, 14, 12, 7, 11, 6
 0, 9, 14, 12, 8, 1, 2
 0, 9, 14, 12, 8, 1, 3
 0, 9, 14, 12, 8, 1, 5
 0, 9, 14, 12, 8, 1, 6
 0, 9, 14, 12, 8, 1, 7
 0, 9, 14, 12, 8, 1, 10
 0, 9, 14, 12, 8, 1, 11
 0, 9, 14, 12, 8, 2, 1
 0, 9, 14, 12, 8, 2, 3
 0, 9, 14, 12, 8, 2, 5
 0, 9, 14, 12, 8, 2, 6
 0, 9, 14, 12, 8, 2, 10
 0, 9, 14, 12, 8, 2, 11
 0, 9, 14, 12, 8, 5, 1
 0, 9, 14, 12, 8, 5, 2
 0, 9, 14, 12, 8, 5, 10
 0, 9, 14, 12, 8, 5, 11
 0, 9, 14, 12, 8, 10, 1
 0, 9, 14, 12, 8, 10, 2
 0, 9, 14, 12, 8, 10, 3
 0, 9, 14, 12, 8, 10, 5
 0, 9, 14, 12, 8, 10, 6
 0, 9, 14, 12, 8, 10, 7
 0, 9, 14, 12, 8, 11, 1
 0, 9, 14, 12, 8, 11, 2
 0, 9, 14, 12, 8, 11, 3
 0, 9, 14, 12, 8, 11, 5
 0, 9, 14, 12, 8, 11, 6
 0, 9, 14, 12, 8, 11, 7
 0, 9, 14, 12, 10, 1, 2
 0, 9, 14, 12, 10, 1, 3
 0, 9, 14, 12, 10, 1, 5
 0, 9, 14, 12, 10, 1, 6
 0, 9, 14, 12, 10, 1, 7
 0, 9, 14, 12, 10, 1, 11
 0, 9, 14, 12, 10, 2, 1
 0, 9, 14, 12, 10, 2, 3
 0, 9, 14, 12, 10, 2, 5
 0, 9, 14, 12, 10, 2, 6
 0, 9, 14, 12, 10, 2, 11
 0, 9, 14, 12, 10, 3, 1
 0, 9, 14, 12, 10, 3, 2
 0, 9, 14, 12, 10, 3, 11
 0, 9, 14, 12, 10, 4, 1
 0, 9, 14, 12, 10, 4, 2
 0, 9, 14, 12, 10, 5, 1
 0, 9, 14, 12, 10, 5, 2
 0, 9, 14, 12, 10, 5, 11
 0, 9, 14, 12, 10, 6, 1
 0, 9, 14, 12, 10, 6, 2
 0, 9, 14, 12, 10, 6, 11
 0, 9, 14, 12, 10, 7, 1
 0, 9, 14, 12, 10, 7, 11
 0, 9, 14, 12, 10, 8, 1
 0, 9, 14, 12, 10, 8, 2
 0, 9, 14, 12, 10, 8, 5
 0, 9, 14, 12, 10, 8, 11
 0, 9, 14, 12, 10, 13, 11
 0, 9, 14, 12, 11, 1, 2
 0, 9, 14, 12, 11, 1, 3
 0, 9, 14, 12, 11, 1, 5
 0, 9, 14, 12, 11, 1, 6
 0, 9, 14, 12, 11, 1, 7
 0, 9, 14, 12, 11, 1, 10
 0, 9, 14, 12, 11, 2, 1
 0, 9, 14, 12, 11, 2, 3
 0, 9, 14, 12, 11, 2, 5
 0, 9, 14, 12, 11, 2, 6
 0, 9, 14, 12, 11, 2, 10
 0, 9, 14, 12, 11, 3, 1
 0, 9, 14, 12, 11, 3, 2
 0, 9, 14, 12, 11, 3, 10
 0, 9, 14, 12, 11, 5, 1
 0, 9, 14, 12, 11, 5, 2
 0, 9, 14, 12, 11, 5, 10
 0, 9, 14, 12, 11, 6, 1
 0, 9, 14, 12, 11, 6, 2
 0, 9, 14, 12, 11, 6, 10
 0, 9, 14, 12, 11, 7, 1
 0, 9, 14, 12, 11, 7, 10
 0, 9, 14, 12, 11, 8, 1
 0, 9, 14, 12, 11, 8, 2
 0, 9, 14, 12, 11, 8, 5
 0, 9, 14, 12, 11, 8, 10
 0, 9, 14, 12, 11, 13, 10
 0, 9, 14, 12, 13, 10, 1
 0, 9, 14, 12, 13, 10, 2
 0, 9, 14, 12, 13, 10, 3
 0, 9, 14, 12, 13, 10, 5
 0, 9, 14, 12, 13, 10, 6
 0, 9, 14, 12, 13, 10, 7
 0, 9, 14, 12, 13, 11, 1
 0, 9, 14, 12, 13, 11, 2
 0, 9, 14, 12, 13, 11, 3
 0, 9, 14, 12, 13, 11, 5
 0, 9, 14, 12, 13, 11, 6
 0, 9, 14, 12, 13, 11, 7
 0, 10, 1, 2, 3, 11, 5
 0, 10, 1, 2, 3, 11, 6
 0, 10, 1, 2, 3, 11, 7
 0, 10, 1, 2, 3, 11, 9
 0, 10, 1, 2, 3, 12, 5
 0, 10, 1, 2, 3, 12, 6
 0, 10, 1, 2, 3, 12, 7
 0, 10, 1, 2, 3, 12, 9
 0, 10, 1, 2, 3, 12, 11
 0, 10, 1, 2, 4, 12, 3
 0, 10, 1, 2, 4, 12, 5
 0, 10, 1, 2, 4, 12, 6
 0, 10, 1, 2, 4, 12, 7
 0, 10, 1, 2, 4, 12, 9
 0, 10, 1, 2, 4, 12, 11
 0, 10, 1, 2, 5, 8, 11
 0, 10, 1, 2, 5, 9, 6
 0, 10, 1, 2, 5, 9, 7
 0, 10, 1, 2, 5, 9, 11
 0, 10, 1, 2, 5, 11, 3
 0, 10, 1, 2, 5, 11, 6
 0, 10, 1, 2, 5, 11, 7
 0, 10, 1, 2, 5, 11, 9
 0, 10, 1, 2, 5, 12, 3
 0, 10, 1, 2, 5, 12, 6
 0, 10, 1, 2, 5, 12, 7
 0, 10, 1, 2, 5, 12, 9
 0, 10, 1, 2, 5, 12, 11
 0, 10, 1, 2, 6, 9, 5
 0, 10, 1, 2, 6, 9, 7
 0, 10, 1, 2, 6, 9, 11
 0, 10, 1, 2, 6, 11, 3
 0, 10, 1, 2, 6, 11, 5
 0, 10, 1, 2, 6, 11, 7
 0, 10, 1, 2, 6, 11, 9
 0, 10, 1, 2, 6, 12, 3
 0, 10, 1, 2, 6, 12, 5
 0, 10, 1, 2, 6, 12, 7
 0, 10, 1, 2, 6, 12, 9
 0, 10, 1, 2, 6, 12, 11
 0, 10, 1, 2, 6, 14, 9
 0, 10, 1, 2, 6, 14, 11
 0, 10, 1, 2, 8, 5, 9
 0, 10, 1, 2, 8, 5, 11
 0, 10, 1, 2, 8, 11, 3
 0, 10, 1, 2, 8, 11, 5
 0, 10, 1, 2, 8, 11, 6
 0, 10, 1, 2, 8, 11, 7
 0, 10, 1, 2, 8, 11, 9
 0, 10, 1, 2, 8, 12, 3
 0, 10, 1, 2, 8, 12, 5
 0, 10, 1, 2, 8, 12, 6
 0, 10, 1, 2, 8, 12, 7
 0, 10, 1, 2, 8, 12, 9
 0, 10, 1, 2, 8, 12, 11
 0, 10, 1, 2, 9, 5, 11
 0, 10, 1, 2, 9, 6, 11
 0, 10, 1, 2, 9, 7, 11
 0, 10, 1, 2, 9, 11, 3
 0, 10, 1, 2, 9, 11, 5
 0, 10, 1, 2, 9, 11, 6
 0, 10, 1, 2, 9, 11, 7
 0, 10, 1, 2, 9, 12, 3
 0, 10, 1, 2, 9, 12, 5
 0, 10, 1, 2, 9, 12, 6
 0, 10, 1, 2, 9, 12, 7
 0, 10, 1, 2, 9, 12, 11
 0, 10, 1, 2, 9, 14, 6
 0, 10, 1, 2, 9, 14, 11
 0, 10, 1, 2, 11, 5, 9
 0, 10, 1, 2, 11, 6, 9
 0, 10, 1, 2, 11, 7, 9
 0, 10, 1, 2, 11, 8, 5
 0, 10, 1, 2, 11, 9, 5
 0, 10, 1, 2, 11, 9, 6
 0, 10, 1, 2, 11, 9, 7
 0, 10, 1, 2, 11, 12, 3
 0, 10, 1, 2, 11, 12, 5
 0, 10, 1, 2, 11, 12, 6
 0, 10, 1, 2, 11, 12, 7
 0, 10, 1, 2, 11, 12, 9
 0, 10, 1, 2, 11, 14, 6
 0, 10, 1, 2, 11, 14, 9
 0, 10, 1, 3, 2, 5, 9
 0, 10, 1, 3, 2, 5, 11
 0, 10, 1, 3, 2, 6, 9
 0, 10, 1, 3, 2, 6, 11
 0, 10, 1, 3, 2, 8, 5
 0, 10, 1, 3, 2, 8, 11
 0, 10, 1, 3, 2, 9, 5
 0, 10, 1, 3, 2, 9, 6
 0, 10, 1, 3, 2, 9, 7
 0, 10, 1, 3, 2, 9, 11
 0, 10, 1, 3, 2, 11, 5
 0, 10, 1, 3, 2, 11, 6
 0, 10, 1, 3, 2, 11, 7
 0, 10, 1, 3, 2, 11, 9
 0, 10, 1, 3, 11, 2, 5
 0, 10, 1, 3, 11, 2, 6
 0, 10, 1, 3, 11, 2, 9
 0, 10, 1, 3, 11, 5, 2
 0, 10, 1, 3, 11, 5, 9
 0, 10, 1, 3, 11, 6, 2
 0, 10, 1, 3, 11, 6, 9
 0, 10, 1, 3, 11, 7, 9
 0, 10, 1, 3, 11, 8, 2
 0, 10, 1, 3, 11, 8, 5
 0, 10, 1, 3, 11, 9, 2
 0, 10, 1, 3, 11, 9, 5
 0, 10, 1, 3, 11, 9, 6
 0, 10, 1, 3, 11, 9, 7
 0, 10, 1, 3, 11, 12, 5
 0, 10, 1, 3, 11, 12, 6
 0, 10, 1, 3, 11, 12, 7
 0, 10, 1, 3, 11, 12, 9
 0, 10, 1, 3, 11, 14, 6
 0, 10, 1, 3, 11, 14, 9
 0, 10, 1, 3, 12, 4, 2
 0, 10, 1, 3, 12, 5, 2
 0, 10, 1, 3, 12, 5, 9
 0, 10, 1, 3, 12, 5, 11
 0, 10, 1, 3, 12, 6, 2
 0, 10, 1, 3, 12, 6, 9
 0, 10, 1, 3, 12, 6, 11
 0, 10, 1, 3, 12, 7, 9
 0, 10, 1, 3, 12, 7, 11
 0, 10, 1, 3, 12, 8, 2
 0, 10, 1, 3, 12, 8, 5
 0, 10, 1, 3, 12, 8, 11
 0, 10, 1, 3, 12, 9, 2
 0, 10, 1, 3, 12, 9, 5
 0, 10, 1, 3, 12, 9, 6
 0, 10, 1, 3, 12, 9, 7
 0, 10, 1, 3, 12, 9, 11
 0, 10, 1, 3, 12, 11, 2
 0, 10, 1, 3, 12, 11, 5
 0, 10, 1, 3, 12, 11, 6
 0, 10, 1, 3, 12, 11, 7
 0, 10, 1, 3, 12, 11, 9
 0, 10, 1, 3, 12, 13, 11
 0, 10, 1, 3, 12, 14, 6
 0, 10, 1, 3, 12, 14, 9
 0, 10, 1, 3, 12, 14, 11
 0, 10, 1, 4, 2, 3, 11
 0, 10, 1, 4, 2, 5, 9
 0, 10, 1, 4, 2, 5, 11
 0, 10, 1, 4, 2, 6, 9
 0, 10, 1, 4, 2, 6, 11
 0, 10, 1, 4, 2, 8, 5
 0, 10, 1, 4, 2, 8, 11
 0, 10, 1, 4, 2, 9, 5
 0, 10, 1, 4, 2, 9, 6
 0, 10, 1, 4, 2, 9, 7
 0, 10, 1, 4, 2, 9, 11
 0, 10, 1, 4, 2, 11, 3
 0, 10, 1, 4, 2, 11, 5
 0, 10, 1, 4, 2, 11, 6
 0, 10, 1, 4, 2, 11, 7
 0, 10, 1, 4, 2, 11, 9
 0, 10, 1, 4, 12, 3, 2
 0, 10, 1, 4, 12, 3, 11
 0, 10, 1, 4, 12, 5, 2
 0, 10, 1, 4, 12, 5, 9
 0, 10, 1, 4, 12, 5, 11
 0, 10, 1, 4, 12, 6, 2
 0, 10, 1, 4, 12, 6, 9
 0, 10, 1, 4, 12, 6, 11
 0, 10, 1, 4, 12, 7, 9
 0, 10, 1, 4, 12, 7, 11
 0, 10, 1, 4, 12, 8, 2
 0, 10, 1, 4, 12, 8, 5
 0, 10, 1, 4, 12, 8, 11
 0, 10, 1, 4, 12, 9, 2
 0, 10, 1, 4, 12, 9, 5
 0, 10, 1, 4, 12, 9, 6
 0, 10, 1, 4, 12, 9, 7
 0, 10, 1, 4, 12, 9, 11
 0, 10, 1, 4, 12, 11, 2
 0, 10, 1, 4, 12, 11, 3
 0, 10, 1, 4, 12, 11, 5
 0, 10, 1, 4, 12, 11, 6
 0, 10, 1, 4, 12, 11, 7
 0, 10, 1, 4, 12, 11, 9
 0, 10, 1, 4, 12, 13, 11
 0, 10, 1, 4, 12, 14, 6
 0, 10, 1, 4, 12, 14, 9
 0, 10, 1, 4, 12, 14, 11
 0, 10, 1, 5, 2, 3, 11
 0, 10, 1, 5, 2, 6, 9
 0, 10, 1, 5, 2, 6, 11
 0, 10, 1, 5, 2, 8, 11
 0, 10, 1, 5, 2, 9, 6
 0, 10, 1, 5, 2, 9, 7
 0, 10, 1, 5, 2, 9, 11
 0, 10, 1, 5, 2, 11, 3
 0, 10, 1, 5, 2, 11, 6
 0, 10, 1, 5, 2, 11, 7
 0, 10, 1, 5, 2, 11, 9
 0, 10, 1, 5, 8, 2, 3
 0, 10, 1, 5, 8, 2, 6
 0, 10, 1, 5, 8, 2, 9
 0, 10, 1, 5, 8, 2, 11
 0, 10, 1, 5, 8, 11, 2
 0, 10, 1, 5, 8, 11, 3
 0, 10, 1, 5, 8, 11, 6
 0, 10, 1, 5, 8, 11, 7
 0, 10, 1, 5, 8, 11, 9
 0, 10, 1, 5, 8, 12, 3
 0, 10, 1, 5, 8, 12, 6
 0, 10, 1, 5, 8, 12, 7
 0, 10, 1, 5, 8, 12, 9
 0, 10, 1, 5, 8, 12, 11
 0, 10, 1, 5, 9, 2, 3
 0, 10, 1, 5, 9, 2, 6
 0, 10, 1, 5, 9, 2, 11
 0, 10, 1, 5, 9, 6, 2
 0, 10, 1, 5, 9, 6, 11
 0, 10, 1, 5, 9, 7, 11
 0, 10, 1, 5, 9, 11, 2
 0, 10, 1, 5, 9, 11, 3
 0, 10, 1, 5, 9, 11, 6
 0, 10, 1, 5, 9, 11, 7
 0, 10, 1, 5, 9, 12, 3
 0, 10, 1, 5, 9, 12, 6
 0, 10, 1, 5, 9, 12, 7
 0, 10, 1, 5, 9, 12, 11
 0, 10, 1, 5, 9, 14, 6
 0, 10, 1, 5, 9, 14, 11
 0, 10, 1, 5, 11, 2, 3
 0, 10, 1, 5, 11, 2, 6
 0, 10, 1, 5, 11, 2, 9
 0, 10, 1, 5, 11, 3, 2
 0, 10, 1, 5, 11, 6, 2
 0, 10, 1, 5, 11, 6, 9
 0, 10, 1, 5, 11, 7, 9
 0, 10, 1, 5, 11, 8, 2
 0, 10, 1, 5, 11, 9, 2
 0, 10, 1, 5, 11, 9, 6
 0, 10, 1, 5, 11, 9, 7
 0, 10, 1, 5, 11, 12, 3
 0, 10, 1, 5, 11, 12, 6
 0, 10, 1, 5, 11, 12, 7
 0, 10, 1, 5, 11, 12, 9
 0, 10, 1, 5, 11, 14, 6
 0, 10, 1, 5, 11, 14, 9
 0, 10, 1, 5, 12, 3, 2
 0, 10, 1, 5, 12, 3, 11
 0, 10, 1, 5, 12, 4, 2
 0, 10, 1, 5, 12, 6, 2
 0, 10, 1, 5, 12, 6, 9
 0, 10, 1, 5, 12, 6, 11
 0, 10, 1, 5, 12, 7, 9
 0, 10, 1, 5, 12, 7, 11
 0, 10, 1, 5, 12, 8, 2
 0, 10, 1, 5, 12, 8, 11
 0, 10, 1, 5, 12, 9, 2
 0, 10, 1, 5, 12, 9, 6
 0, 10, 1, 5, 12, 9, 7
 0, 10, 1, 5, 12, 9, 11
 0, 10, 1, 5, 12, 11, 2
 0, 10, 1, 5, 12, 11, 3
 0, 10, 1, 5, 12, 11, 6
 0, 10, 1, 5, 12, 11, 7
 0, 10, 1, 5, 12, 11, 9
 0, 10, 1, 5, 12, 13, 11
 0, 10, 1, 5, 12, 14, 6
 0, 10, 1, 5, 12, 14, 9
 0, 10, 1, 5, 12, 14, 11
 0, 10, 1, 6, 2, 3, 11
 0, 10, 1, 6, 2, 5, 9
 0, 10, 1, 6, 2, 5, 11
 0, 10, 1, 6, 2, 8, 5
 0, 10, 1, 6, 2, 8, 11
 0, 10, 1, 6, 2, 9, 5
 0, 10, 1, 6, 2, 9, 7
 0, 10, 1, 6, 2, 9, 11
 0, 10, 1, 6, 2, 11, 3
 0, 10, 1, 6, 2, 11, 5
 0, 10, 1, 6, 2, 11, 7
 0, 10, 1, 6, 2, 11, 9
 0, 10, 1, 6, 9, 2, 3
 0, 10, 1, 6, 9, 2, 5
 0, 10, 1, 6, 9, 2, 11
 0, 10, 1, 6, 9, 5, 2
 0, 10, 1, 6, 9, 5, 11
 0, 10, 1, 6, 9, 7, 11
 0, 10, 1, 6, 9, 11, 2
 0, 10, 1, 6, 9, 11, 3
 0, 10, 1, 6, 9, 11, 5
 0, 10, 1, 6, 9, 11, 7
 0, 10, 1, 6, 9, 12, 3
 0, 10, 1, 6, 9, 12, 5
 0, 10, 1, 6, 9, 12, 7
 0, 10, 1, 6, 9, 12, 11
 0, 10, 1, 6, 9, 14, 11
 0, 10, 1, 6, 11, 2, 3
 0, 10, 1, 6, 11, 2, 5
 0, 10, 1, 6, 11, 2, 9
 0, 10, 1, 6, 11, 3, 2
 0, 10, 1, 6, 11, 5, 2
 0, 10, 1, 6, 11, 5, 9
 0, 10, 1, 6, 11, 7, 9
 0, 10, 1, 6, 11, 8, 2
 0, 10, 1, 6, 11, 8, 5
 0, 10, 1, 6, 11, 9, 2
 0, 10, 1, 6, 11, 9, 5
 0, 10, 1, 6, 11, 9, 7
 0, 10, 1, 6, 11, 12, 3
 0, 10, 1, 6, 11, 12, 5
 0, 10, 1, 6, 11, 12, 7
 0, 10, 1, 6, 11, 12, 9
 0, 10, 1, 6, 11, 14, 9
 0, 10, 1, 6, 12, 3, 2
 0, 10, 1, 6, 12, 3, 11
 0, 10, 1, 6, 12, 4, 2
 0, 10, 1, 6, 12, 5, 2
 0, 10, 1, 6, 12, 5, 9
 0, 10, 1, 6, 12, 5, 11
 0, 10, 1, 6, 12, 7, 9
 0, 10, 1, 6, 12, 7, 11
 0, 10, 1, 6, 12, 8, 2
 0, 10, 1, 6, 12, 8, 5
 0, 10, 1, 6, 12, 8, 11
 0, 10, 1, 6, 12, 9, 2
 0, 10, 1, 6, 12, 9, 5
 0, 10, 1, 6, 12, 9, 7
 0, 10, 1, 6, 12, 9, 11
 0, 10, 1, 6, 12, 11, 2
 0, 10, 1, 6, 12, 11, 3
 0, 10, 1, 6, 12, 11, 5
 0, 10, 1, 6, 12, 11, 7
 0, 10, 1, 6, 12, 11, 9
 0, 10, 1, 6, 12, 13, 11
 0, 10, 1, 6, 12, 14, 9
 0, 10, 1, 6, 12, 14, 11
 0, 10, 1, 6, 14, 9, 2
 0, 10, 1, 6, 14, 9, 5
 0, 10, 1, 6, 14, 9, 7
 0, 10, 1, 6, 14, 9, 11
 0, 10, 1, 6, 14, 11, 2
 0, 10, 1, 6, 14, 11, 3
 0, 10, 1, 6, 14, 11, 5
 0, 10, 1, 6, 14, 11, 7
 0, 10, 1, 6, 14, 11, 9
 0, 10, 1, 6, 14, 12, 3
 0, 10, 1, 6, 14, 12, 5
 0, 10, 1, 6, 14, 12, 7
 0, 10, 1, 6, 14, 12, 9
 0, 10, 1, 6, 14, 12, 11
 0, 10, 1, 7, 9, 2, 3
 0, 10, 1, 7, 9, 2, 5
 0, 10, 1, 7, 9, 2, 6
 0, 10, 1, 7, 9, 2, 11
 0, 10, 1, 7, 9, 5, 2
 0, 10, 1, 7, 9, 5, 11
 0, 10, 1, 7, 9, 6, 2
 0, 10, 1, 7, 9, 6, 11
 0, 10, 1, 7, 9, 11, 2
 0, 10, 1, 7, 9, 11, 3
 0, 10, 1, 7, 9, 11, 5
 0, 10, 1, 7, 9, 11, 6
 0, 10, 1, 7, 9, 12, 3
 0, 10, 1, 7, 9, 12, 5
 0, 10, 1, 7, 9, 12, 6
 0, 10, 1, 7, 9, 12, 11
 0, 10, 1, 7, 9, 14, 6
 0, 10, 1, 7, 9, 14, 11
 0, 10, 1, 7, 11, 2, 3
 0, 10, 1, 7, 11, 2, 5
 0, 10, 1, 7, 11, 2, 6
 0, 10, 1, 7, 11, 2, 9
 0, 10, 1, 7, 11, 3, 2
 0, 10, 1, 7, 11, 5, 2
 0, 10, 1, 7, 11, 5, 9
 0, 10, 1, 7, 11, 6, 2
 0, 10, 1, 7, 11, 6, 9
 0, 10, 1, 7, 11, 8, 2
 0, 10, 1, 7, 11, 8, 5
 0, 10, 1, 7, 11, 9, 2
 0, 10, 1, 7, 11, 9, 5
 0, 10, 1, 7, 11, 9, 6
 0, 10, 1, 7, 11, 12, 3
 0, 10, 1, 7, 11, 12, 5
 0, 10, 1, 7, 11, 12, 6
 0, 10, 1, 7, 11, 12, 9
 0, 10, 1, 7, 11, 14, 6
 0, 10, 1, 7, 11, 14, 9
 0, 10, 1, 7, 12, 3, 2
 0, 10, 1, 7, 12, 3, 11
 0, 10, 1, 7, 12, 4, 2
 0, 10, 1, 7, 12, 5, 2
 0, 10, 1, 7, 12, 5, 9
 0, 10, 1, 7, 12, 5, 11
 0, 10, 1, 7, 12, 6, 2
 0, 10, 1, 7, 12, 6, 9
 0, 10, 1, 7, 12, 6, 11
 0, 10, 1, 7, 12, 8, 2
 0, 10, 1, 7, 12, 8, 5
 0, 10, 1, 7, 12, 8, 11
 0, 10, 1, 7, 12, 9, 2
 0, 10, 1, 7, 12, 9, 5
 0, 10, 1, 7, 12, 9, 6
 0, 10, 1, 7, 12, 9, 11
 0, 10, 1, 7, 12, 11, 2
 0, 10, 1, 7, 12, 11, 3
 0, 10, 1, 7, 12, 11, 5
 0, 10, 1, 7, 12, 11, 6
 0, 10, 1, 7, 12, 11, 9
 0, 10, 1, 7, 12, 13, 11
 0, 10, 1, 7, 12, 14, 6
 0, 10, 1, 7, 12, 14, 9
 0, 10, 1, 7, 12, 14, 11
 0, 10, 1, 8, 2, 3, 11
 0, 10, 1, 8, 2, 5, 9
 0, 10, 1, 8, 2, 5, 11
 0, 10, 1, 8, 2, 6, 9
 0, 10, 1, 8, 2, 6, 11
 0, 10, 1, 8, 2, 9, 5
 0, 10, 1, 8, 2, 9, 6
 0, 10, 1, 8, 2, 9, 7
 0, 10, 1, 8, 2, 9, 11
 0, 10, 1, 8, 2, 11, 3
 0, 10, 1, 8, 2, 11, 5
 0, 10, 1, 8, 2, 11, 6
 0, 10, 1, 8, 2, 11, 7
 0, 10, 1, 8, 2, 11, 9
 0, 10, 1, 8, 5, 2, 3
 0, 10, 1, 8, 5, 2, 6
 0, 10, 1, 8, 5, 2, 9
 0, 10, 1, 8, 5, 2, 11
 0, 10, 1, 8, 5, 9, 2
 0, 10, 1, 8, 5, 9, 6
 0, 10, 1, 8, 5, 9, 7
 0, 10, 1, 8, 5, 9, 11
 0, 10, 1, 8, 5, 11, 2
 0, 10, 1, 8, 5, 11, 3
 0, 10, 1, 8, 5, 11, 6
 0, 10, 1, 8, 5, 11, 7
 0, 10, 1, 8, 5, 11, 9
 0, 10, 1, 8, 5, 12, 3
 0, 10, 1, 8, 5, 12, 6
 0, 10, 1, 8, 5, 12, 7
 0, 10, 1, 8, 5, 12, 9
 0, 10, 1, 8, 5, 12, 11
 0, 10, 1, 8, 11, 2, 3
 0, 10, 1, 8, 11, 2, 5
 0, 10, 1, 8, 11, 2, 6
 0, 10, 1, 8, 11, 2, 9
 0, 10, 1, 8, 11, 3, 2
 0, 10, 1, 8, 11, 5, 2
 0, 10, 1, 8, 11, 5, 9
 0, 10, 1, 8, 11, 6, 2
 0, 10, 1, 8, 11, 6, 9
 0, 10, 1, 8, 11, 7, 9
 0, 10, 1, 8, 11, 9, 2
 0, 10, 1, 8, 11, 9, 5
 0, 10, 1, 8, 11, 9, 6
 0, 10, 1, 8, 11, 9, 7
 0, 10, 1, 8, 11, 12, 3
